PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
0.5138200678199175,0.39596779340499916,-2.202490290182836,0.26459902614672265,0.2015772566378573,0.3177060078336368,-0.8260974294141035,0.6660244383984649,1.0
-3.2456456678692915,-0.19675120842233043,1.6338628232113013,1.943806572176645,0.0805318472383417,0.3057714365027989,-0.07268842135745764,0.12941977662128404,1.0
-1.7443197148780698,1.0761168463072186,0.9969199639267601,0.22067025025459236,0.4287496956427083,0.06629108626644754,-0.04740083108635791,0.12909955029081985,1.0
1.2092303539602998,0.3164022140077368,1.2128195908050146,1.4222104429253335,-0.7564015433545757,0.21369822778669692,0.4237912604366471,-0.49577835666922815,1.0
-3.568560025540839,0.476048211920541,1.3444939227351849,0.8461220235654766,0.3756508081386795,0.13833960459330355,-0.028148108985313777,0.14980664711841823,1.0
-1.9247507250389608,-2.5010039649977993,0.39435119969335397,-0.744368003022342,0.5549623493706518,-0.3988335121570112,0.20596191849993953,-0.30428208082247477,0.0
-2.613031629209674,-0.19237401341644159,-0.15620008823474094,0.325510727967766,-1.537380405600526,1.4328582814734996,-0.10359473702035667,0.02500636258323204,1.0
3.6375998045341427,1.181666345679496,0.812759275872402,1.4260673392298182,0.9283758951160651,0.5625432795011865,2.2881033501476855,-0.05311353553319031,1.0
2.19323727273055,-1.0407929337937027,-1.2668176043658679,0.2829621083185577,-1.3111471354157673,-0.02837484572725337,0.6024299948860199,2.042499159628779,1.0
-2.8274733853631338,-0.36922729607712956,0.3499158271107957,-1.811719292443197,-1.8093608387063995,0.758533548275944,-0.03303224344584686,0.2807134537912571,0.0
-2.984101200424813,0.42589488126378233,-2.1798562266183006,0.588204999049664,0.9302669591513467,0.5489746243649272,0.14487487660848308,0.21121210881183727,1.0
-1.793097963248723,0.7809648186668974,-2.420865686803572,-0.3610550299976827,0.06782589616066266,0.27667746038026353,-0.24073778710879848,-0.458648722524517,1.0
-0.7101780483272644,-1.6951963875607423,-0.2413143754719115,-0.7543807656902517,0.6366080440805316,-0.2830965486799463,-0.11957441482816211,0.2037468072035778,0.0
3.92710650382517,1.3206443834454988,0.8472975377890043,-1.236402583751273,-1.173943809196912,-0.48862026478393655,0.3805796562217718,2.0349722762993583,0.0
2.21591847219555,-0.9909951597549019,-1.0689874790167553,-1.2373627518219483,-1.5744864459593748,-0.5147947747770893,-0.7859401696427354,0.9806877022822736,0.0
0.7746119626413988,1.3330982853667326,-1.0623640845192592,-0.403488949161093,-0.4892325861619898,1.580079024130613,-0.011529006786953217,-0.25219057426162084,1.0
-2.3986677770811684,-0.6518838540489079,-0.9770848584591598,-0.5135782585522924,1.6636910547961843,0.05756223266711733,-0.2627182303676841,0.1540275675843774,1.0
1.3541771581035074,0.7006077948188256,-0.5083520215277121,1.0419539505232127,1.6729332372565435,-0.934096271279503,0.0542366767089971,-0.5614385084330844,1.0
-2.1790724095569995,-1.9660102393963375,-0.05446879606430253,-0.8444918264939191,0.38722911631227436,-0.3748621430956162,-0.2525845204396091,0.11348116346788266,0.0
1.300665050555316,-1.1005671587265917,-1.1711769828553977,0.02110655280942001,-1.2800862667584805,-0.07402223681540512,-0.4610095436873067,-0.9517835664817307,1.0
0.47921481157826923,0.7231240382491427,-0.24461289248264048,-2.130142797270735,-0.5622840319145782,0.9953318892790287,1.0396191514655047,0.29173233416947236,0.0
-1.457099990141917,-0.48786274372679284,-1.7428526079893487,0.16234403292412194,-1.4390319005943875,0.029508593646596616,-0.8280165583395208,0.20000232545400543,1.0
-1.4815723786301953,1.1086344727502773,0.750637529461327,0.6709286294450381,-0.4332492602091053,0.17335329517385953,0.36084110662518054,-0.31005342359778765,1.0
0.04661012696769139,-0.755799364498069,0.250090154538105,1.7134497664278943,-0.07388187615180529,-1.170929062306152,-0.05232901268562822,0.7192191870160816,1.0
0.19505166734490884,-0.8692559631667816,0.5821571369307574,0.6504029347642122,0.13699559431620142,-1.4483390365239521,-0.38866977264569635,-1.006857434108823,0.0
-2.3927893119532384,1.8794937213101814,0.10881389474191419,0.24069763690926888,-1.011537692897741,0.1537145789342901,0.3744941707089982,-0.16028578332664103,1.0
0.09082062843635569,-1.8393140055799309,1.5661350342880422,-0.40540522260204565,-0.02592626458904201,0.928821063266219,-1.3382902266186498,0.4446330741483617,1.0
0.5991634232102003,0.6803207557667149,-0.4241624093104951,-0.2991707557977604,0.3267195030084976,1.531535745827421,-0.09242420743920134,-0.016493074479968606,1.0
-2.69637740722857,0.6855424482026133,0.7999545008294214,1.5415014164225833,-1.1528103781899337,0.268422640817396,0.15793951618223692,0.42328977303583093,1.0
1.2202464436493594,-0.4213596145890586,2.267744588397928,-0.023133724042247023,0.4243989666326286,-0.3347365083180281,-0.7758352775936853,0.15748680801396117,0.0
-0.1319247923731539,-0.006228269693572445,1.5776587501887214,0.21943515224887844,-1.4831001292362493,-0.2469392382551958,0.22476355825282782,-0.5003756776060847,1.0
-3.455898894557146,-0.23915495568683018,-1.5232329082105625,0.6421029202612385,1.743472935655358,0.49488847440728345,-0.029483249339654884,0.0375654361857284,1.0
-2.9071108295934387,-0.5390504153311558,0.3454645843047618,-0.32823443346568143,-0.7172368554852017,-1.7277069487588004,-0.10954553900372824,-0.12188212008662651,0.0
-0.8383506242250054,1.278588080797808,-1.0230807764234142,1.0729830151775106,1.5131001798227048,-0.848481244310197,0.08656720553181715,0.5943189324906065,1.0
1.1461530539980922,0.020537246882140467,1.376776669533258,2.505007718282069,0.09436553928858984,0.5093514958189456,-0.6380891294768508,-1.4875862018501678,1.0
0.07441013646698909,-0.8366095057296319,-1.2253368659567407,1.0363791140707748,0.9614333823773321,0.38476559839626256,-0.26852836017431525,0.992424968470195,1.0
-0.5637696234996198,1.1993966616812226,1.0449087441603175,0.20856248433476632,1.3157240294200956,0.11296514582183804,-0.3937161505394498,0.42770122790777515,1.0
-1.2750370772522113,-1.7104688568724455,-0.5564437133223592,0.5610006678120828,0.20548898716430491,0.05396559953865763,-0.3762244129180816,0.10056643967418798,1.0
0.11774299220775797,-2.53097988952902,0.12044408679374942,0.5114007884606859,0.10849149448537075,-0.06778107380937906,0.37749697918060493,-0.4496925237984635,1.0
1.9007871715354834,0.2855277808693664,-0.6777255420238966,1.9218542486115464,-0.5588527504951145,-0.8022719705443442,2.228199754533861,-0.6234484860147257,1.0
1.8510189543120505,1.7778990217378763,0.25313891374387104,-0.01978331336659638,-1.0642209397412137,0.011291337500105934,0.11025677356655728,0.18063874704932736,1.0
-1.4617956786899327,-1.3489413523741014,1.1116686578772672,-1.3200190923466872,-1.4865020953240529,0.7508100266978318,-0.1074097364594783,-0.40176950445529847,0.0
0.013091217953898369,-0.27928577874044885,-1.629519531500068,-0.2988734382198043,-0.32108718353474075,0.019272299106790826,-0.08550963949772183,1.0208841311712544,1.0
0.2273063466137024,-0.2696012537867643,-0.21279393467643828,0.8421648244898382,-1.5724893629061005,-1.4013849233517586,0.7106655725603309,0.7879913967935176,1.0
-0.9024880250069467,0.7787618089575725,-0.6342927947731806,1.2698254082904152,1.658800322090497,-0.8748702855795036,-0.6302105591829674,-0.4154747069337993,1.0
4.27705275591938,-0.38173164268750515,0.2699982533956035,-0.8048442967469214,-1.4024703857149212,1.0001656769730303,0.12564482914158667,1.751852592795425,0.0
-0.7198890204881943,0.6156572275209315,1.0578121060765682,0.6763457755877583,-0.9694002540265769,-0.015453961438622078,-0.3826218501729787,0.2541001439445145,1.0
3.267680682462049,-0.069161720478999,-1.691202208524792,-0.06143053460276604,0.575158451541085,0.12889652729652645,-1.0013973435267656,0.8111374468228331,1.0
0.5485317497985922,0.1763846816215917,1.9503767228448348,-0.3331065573634238,1.1626643537294736,-0.2981124677077554,-1.3129260559508202,0.36735921254922516,0.0
3.145649233959308,1.8816028289443765,0.3482696956931843,-0.11767878836084253,-0.1690283878663582,0.09209760226633747,1.058903461920846,0.7513307472562409,1.0
-1.3183672185816124,-0.8728887010786812,-1.311538786460377,-0.012444688916751491,-1.0021856450289677,0.021951726526182026,0.6863775306465533,-0.1352382621467908,1.0
-3.028175638362524,-1.4980347336030315,-0.2928678894682076,-0.596748346947345,1.5662795246377712,-0.11680537160751184,-0.13556717983321107,-0.025941089287660354,0.0
-2.6703495622375595,0.8958412889505889,-0.5063747865227683,-0.0776748254080033,1.262776874629982,1.7217964706751245,0.017811789766126428,0.12344372945041479,1.0
-0.86001635018859,-0.08858618847303336,0.14140367025235936,-0.12050252153026772,0.22527017910964744,1.426411265313992,0.23052366857230974,1.010755667019007,1.0
-0.7239505151735057,1.0819689447376615,0.6197650198250183,1.2834268716124082,-0.66166411977548,0.3108066015253292,0.12595575660107278,-0.251699941765416,1.0
-0.4214381800400349,-0.6114893336744402,0.2861051017270428,1.6708850797218209,0.6328801590845572,1.8615976062313848,-0.6231876609592518,-0.09766285771284507,1.0
-2.426277557561062,2.4372125754944025,-0.08868702507595469,0.0828379330983674,0.3828782529358003,0.3018424103947564,0.15677429763375864,-0.17571356149025674,1.0
-2.9543792725336933,-0.9731382329343156,0.5341465512733596,1.0658946655433514,-0.08720019319761753,-1.3608062684094104,0.07591680468037121,0.20374599520892095,1.0
-0.46659507780535336,-0.8996097034354688,0.5199343582561056,-0.03651255735063273,-1.42195833919365,1.2057267136891454,0.09317808642409128,0.03542764679666027,1.0
0.007187114069751862,1.0036253182454493,0.6545435829169828,0.8106721049665211,-1.3835170151698384,0.05811764903618646,-0.4533863627938494,0.4140206588509112,1.0
2.3016072061459427,1.9650140324919088,0.48413844997976246,-1.4954398193608573,-0.39357434719773043,-0.3830386657743518,-0.9344205726239668,-0.1754582526564487,0.0
-0.16505660484370502,1.7108489838358045,0.7899385390055308,-1.0465107127449473,0.7211012557459141,-0.10475323578053918,0.585396379035524,-0.8199743320475138,0.0
-1.116743765046194,1.2431128707593944,-1.0636269454540643,0.31705002143647626,-0.028783290097392233,1.808783597409884,0.03800199170857156,-0.07613065391788774,1.0
2.2275573995561357,1.9247224206729847,0.04146147334033437,0.41843968716007024,-1.0677405353780385,0.10965038297428521,-1.1722638354466466,-0.1407012624165848,1.0
1.5207414078661574,-0.16458802382404827,2.033076389152723,-0.6662903003801577,-0.6004239074840472,-0.42770912990067894,0.6547367646014806,-1.609680559124368,0.0
-0.9164931779229427,0.4524384320518257,-0.582483479658408,1.4319890230899885,0.5253988189245615,-0.964803619155337,-0.033021500830179386,0.3036905583546646,1.0
-1.896053079667578,-0.3574768287059303,0.7564155723639856,-0.9508681196848492,1.9554737011037107,-1.6998614148645987,0.08100848133621039,0.48219628211294396,0.0
2.7640243398861655,1.3846209167239327,-1.3275348546721522,0.515677488111126,-0.5496119721208245,-1.2090522866513609,-1.3001333772800356,0.2315773539844796,1.0
2.156407244726619,-1.3234074384745365,-1.0419371042862973,1.6112466484406838,0.2565355774223856,0.44184300402817245,-0.6003839907747653,-1.0591929523722567,1.0
3.2512997373000183,1.6835972582992556,0.2680269359663307,0.3032158681137647,-1.2542913000601046,0.1986997545712005,2.375346050198699,-0.27382560857566224,1.0
0.019687382544988436,-1.6167287775038948,-0.09520172148301408,-0.9781659511899965,1.5493355093890668,-0.18883779240506932,1.1929980657659949,-0.18253527047877902,0.0
2.900488367795801,-0.18589814980951022,-1.6254659687120818,0.5178225977471705,1.0244767246888136,0.3697881788411477,-0.41549515745787574,0.1330594507236712,1.0
-0.3809937451494296,1.064713190660264,-0.6531793717139427,-0.8867420722146411,0.14976964678185337,1.4534934656430571,0.09350947743761567,-0.42791030004286956,1.0
-1.8249625151979798,-0.38300048352725785,0.1454650813846964,1.6524859544100061,1.1053886636093648,-0.9849560641239441,0.19356552754152734,-0.16902424279206238,1.0
-2.269942550296832,-0.9040598585865032,-1.1142763795316604,-0.7752775145666945,-0.793422992470235,-0.19694720443368352,0.38607874632741307,-0.21808897102674113,0.0
2.5835585509377044,-0.4334930887301034,-1.2432135503000856,0.08651208679362701,1.6730375841883178,0.24338632463875454,-0.922473101850417,-0.8480944593442922,1.0
-2.484021187933472,0.16958121043700516,-0.3207251988103871,1.5879263856409538,0.9489707016533627,-0.9216829266732666,0.1346695010572785,0.19458322360081834,1.0
1.3690973570114757,1.3200857706708957,-0.6975984534591719,-1.8346508638410135,-0.046137684340114206,1.2342844460861289,0.5671156500435826,-0.797381479752877,0.0
0.6440806323551497,-0.04697618433996033,0.42142461014877536,-1.3905084023944043,0.6545462441927399,1.0788796128525422,-0.875989685672381,-0.5720611926771512,0.0
-0.3812530451222753,-0.6789279855615854,0.7286984181667133,-1.4805484231553732,-0.7375889530930886,0.8960273794339019,-0.09822643081430509,-0.951880148548263,0.0
0.6930772290603272,0.6224487926019988,-2.248859547805092,0.4503507021930981,1.1705038379291288,0.5735553211759434,0.4966431164154444,-0.1247757434000278,1.0
-0.6949756415650323,1.2400412185368772,0.9364734587695966,0.02644055858997116,0.6492875618692169,0.017221919216616553,-0.6440350889904934,0.17328799973597198,1.0
-3.5513663329630636,-0.05458909706009403,-0.016206112523212884,-0.633977220622318,-1.0816915496427395,1.2145452077909509,-0.07174669835157024,0.17525667013129437,1.0
1.0364945260725196,0.992643928784104,0.8647817882638675,1.569352567837483,0.6464331651231869,0.49271713565633846,0.15971214134096665,-0.9794820192593144,1.0
0.3724766819129236,0.006813829415740365,-0.1805762654878401,0.4895523330164427,-0.6205691717297457,1.5910956604770101,0.23615816242665763,-0.2815873540132053,1.0
-3.1757319017580605,1.8360844816348347,0.37109966882371465,-0.24558180488880735,-0.13699879907018137,0.04715007468437917,0.1487565760652005,0.20513146119535622,1.0
2.8122227845499026,-0.9554072278361813,-0.8386347646928685,-1.6646877334569774,-0.5884986938859931,-0.43004482035525493,0.16909316518446446,-2.111142198097541,0.0
-1.381147624661255,-0.5227996763668514,-1.6877034818603567,0.050694355241453076,-1.4330982662678935,0.01363493941641767,-0.37369308245132893,0.195609230823553,1.0
1.8989860133576124,-0.35938007161740343,-1.429242761545889,-0.33711404639275094,0.37225152431351577,0.10358997006364853,-0.1472989410111436,-1.5212253233979023,1.0
3.942241567165087,0.6950915030663636,-0.5685257958986516,0.39334546240058627,0.3357762474378141,-1.1541599209891438,1.4396481439749804,-0.6688367423668785,1.0
-2.849855120275467,2.3456585597431188,-0.35001693466661676,0.8934136218498437,-0.7197850840258032,0.4449868134685111,0.35676399739811493,0.038718965605743255,1.0
-3.4135753048938065,-1.5589279972709906,-0.9202462508094136,1.646033021113628,0.04068587862959383,0.4235129570002889,0.07206210918620455,-0.011151167652488346,1.0
-0.5803047641700653,1.1527176199268336,-1.1684352834760774,0.47414895772006155,-0.733516101829578,-1.1819613427167617,-0.223019651395112,-0.5793278782798568,1.0
0.19780762335274113,1.2407154991778047,0.6284301774576116,1.3737674632246322,0.2517119585598339,0.42495360458365206,0.6201937288044027,0.4951178734724648,1.0
-2.520634158546593,-0.7239806312740428,0.6077191473402916,-0.8982474187245286,-0.9468963642335202,1.0364819834457688,0.17496238252770718,-0.025681930691837423,0.0
2.1988326939292553,0.7456557715167444,-2.548536695494309,0.3127738185263697,-0.19573528811386354,0.36162584497026096,-0.1741122829368997,1.5126195344514846,1.0
-0.7697439068270724,-0.10409187947123512,0.45750131239185465,-0.3245061038240834,1.7981082694049406,1.537781510742672,0.7946629770612258,-0.012757160919549976,1.0
-0.038491474355680885,0.2566672273856395,-0.4770781205451816,-0.027068531557428322,-1.7356942378359348,1.354384073559766,-0.7522639264499056,-0.002226195782830782,1.0
-0.6090304661399948,2.5958619860842127,-0.3375875833590244,0.2152638602788301,-0.27706207093046364,0.3295454865732086,0.08945532728317224,-0.6761180950843495,1.0
-3.3183392544350205,-0.831274229087118,-1.3895315962892552,0.12893996809984473,-1.0030000223113453,0.04266618220339167,0.07103229440768227,0.1291390304516148,1.0
-2.2980652691402255,-0.791921361370767,0.36026001258489393,1.8426163174504773,0.6276501605534704,-1.0321182758359801,0.14917362250541746,-0.49879191504289183,1.0
1.365774536412314,-0.5525276793375411,2.1231365045003647,0.9392786950549414,-0.02337735304649911,-0.087287978737827,-0.2943485840912187,0.12360700608804309,1.0
0.8310398978844477,0.9232821301981884,1.0017349252934347,1.6745661658015631,1.3152335470634362,0.5339244615933812,-0.3541082943886302,-1.2923755639787713,1.0
