PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8, loan_status
2.5657208702972425,0.2965380705489438,-0.43178384053385643,1.8394703764528253,0.9796298064388735,-0.7701937261095252,0.04364561367764617,-2.4724073037036716,1.0
-2.17023110596074,-0.5958299861931882,2.501266456229233,-0.5612116825848577,0.44400316505510945,-0.461656544249517,-0.17821472332376376,-0.4587240614636101,0.0
0.39569686513893676,1.0402357153263788,-0.8162659551695939,1.3540883144378997,1.916512600718532,-0.8068873645704551,-0.822622012038996,-0.2484739541165093,1.0
-1.1666433817775184,-1.5785837135279637,-0.3403918735537937,-0.15020725278236569,1.3256488425466553,-0.02271664688893573,0.0017169844754302416,-0.02497959433699043,0.0
-0.10665297957465672,0.5775157193463727,1.0193552272053517,1.497863392956626,-0.509223513835651,0.29876628571929303,0.51825342393801,0.026175157459426363,1.0
-3.2068938309585704,0.9924178575148526,-0.6364592586077249,-1.3489501261633368,-0.522562715446267,1.238087202357968,-0.19025786807845482,0.1281574318238472,1.0
-1.8920391791157343,0.7635368162756253,-0.9816765730729462,0.7296361442724126,-1.2110603143483616,-1.1903948971071665,0.44015915222890006,-0.036582180929671956,1.0
2.5729772727774547,-0.018498455690192886,-0.4908723151444882,1.8447761406980336,-0.8848609669720003,-1.0589980667904542,-0.2974525397860729,0.12150943743849295,1.0
-2.576359786670956,-1.049185778881752,-0.7777680050733897,-0.2811074012771557,1.1771878853717488,0.023139474142687445,-0.018708746852310436,0.33480496036144114,1.0
-1.3601946730489547,0.20639218018753488,-0.30377105072382404,0.399112637104783,-0.3909644456485416,1.5868107426982976,-0.4829048222004805,-0.05638781612192117,1.0
-2.514359886804329,1.678000783847193,0.09503738365691652,1.3298840905183689,-0.8013561104917464,0.43194252682453027,0.1955488073027905,-0.029558280671393423,1.0
3.4452498116562658,-0.6545401045438358,0.42237273133853914,0.29349788980615493,-0.5287515865154672,1.3729407436243424,0.041036533537660944,0.3957864821307848,1.0
2.50003536567636,-0.2389891186251161,1.864223773380556,1.1713200189956554,0.24233401931691376,0.009814957177204951,-1.1481403610014005,-0.20924916192386683,1.0
1.4636254025990607,0.9841109923879545,-0.5500218337837799,-1.0607951264196276,0.3170602601438222,-1.5749141420182005,0.45018567170055074,0.1485767953275574,0.0
2.0171943214989256,0.5931625235672934,-0.1787504972754844,-1.558450817919819,0.07491405658513821,-1.7899314250653369,-0.4205298289391518,-2.3221762535748094,0.0
-1.6572554003216264,-0.040264521453835696,-0.4142525263543877,0.5168816083403154,-1.9848072897030289,-1.4723099866466445,0.6004629100684451,0.6586513135817041,1.0
-3.008897112878379,-0.6171392332843576,-1.5084015357563514,0.0595511521024317,-0.7601915863613078,0.07786384688766776,0.11374248048908243,0.2376529525929576,1.0
0.0032783981608914023,-1.6318755424604385,-0.7522511465450591,0.20538594216304115,-1.1183102034281278,-0.10247264657421754,0.6606327614866224,0.7791022048794143,1.0
0.5660265862588438,-0.6887535424497483,0.4062709099435986,1.447070714686289,0.8265805989461316,-1.1060348247628116,0.5808740469783832,-0.2498052737990122,1.0
2.922687062303377,-1.3852575618294773,-0.37482208360577113,-1.51336755139683,0.4022021346582016,-0.5212580880624786,-1.3193204422152567,-0.44220702702533937,0.0
-3.4355522886479557,-0.30031976571044505,1.7170665615192426,1.3592975584014308,-0.6037258543127139,0.06933170992186867,-0.098360203505142,0.0858967362205336,1.0
-1.495879291101756,1.297758745619165,-1.1014098884960328,0.8256393201517576,0.8496410088092736,-0.9520644422600264,0.11457715315659234,0.44610603076676264,1.0
2.636599414452907,1.1068660912090689,1.3731923563722936,-0.7905368684461164,1.5208406187397796,-0.12110341607025009,0.5876147969340303,-0.3531859366682554,0.0
0.44069678742744284,-0.8255235907156974,0.9551450760033383,-1.5236247298138623,-0.12110973590384476,0.8374374873424775,-0.09835257714429606,0.9095306222116414,0.0
4.162027106513491,0.9376998870770888,1.6039623619156023,-1.2463498743807466,1.5076445423883773,-0.29543256958349756,0.832508854588428,0.020523895295878367,0.0
-1.3192218532448223,1.1442466238993154,1.167543470031364,-1.2080254237366752,0.17216434774643344,-0.3982463722646536,-0.9339255802955667,0.11967503455838144,0.0
-3.3253295829379184,-1.1272614038110909,-1.4337757172534387,1.6103775117683063,-1.0176467683617834,0.4216942866188196,0.19991739479359086,0.11349046269187187,1.0
1.6563656473974488,-0.8675350578312689,0.8239312781429445,-1.3100300120413368,-0.97097963965134,0.8846526209214554,0.41366554626127505,-0.3048443182370613,0.0
2.4061153607957864,1.0429949610187164,0.7894590256403732,1.7209044894522594,0.6246229171247463,0.4920490352348259,-1.1506966968036707,-1.595275026944346,1.0
-1.5395122058317618,1.0392465270845561,-0.8497650365044875,1.0195100316261427,1.285272927217148,-0.8599416747993349,0.8677075644398133,-0.0012083481011024649,1.0
3.4550268182876755,-0.32302076736965885,-1.6558363987365172,0.48973886932752425,0.1435168737339825,0.26296539076864633,-1.3997029965140928,-1.4504629812397614,1.0
1.2681524939322883,0.6836825007937684,-2.301411611428492,-0.5654927547821981,0.011171842943670112,0.12525342754034963,-0.5216508289490911,0.8182872614370792,1.0
1.3612164641148736,0.7957469107234184,1.2882227430323414,-1.179158966180827,-0.9633365771520006,-0.47070185069503684,0.3796830938886322,-0.2797186148237705,0.0
-2.741252207017536,-1.7983933111186299,-0.6605513870201837,0.692169683137207,-0.6778640667762453,0.02791379636141409,-0.3023407026738128,0.011362731346116935,1.0
1.1580420401222227,-1.7625659149460735,-0.6492523172542572,0.7157118720341479,-0.6591063661122498,0.13791187461363474,1.4285748222406696,-0.6396655273548679,1.0
-2.4915839117917713,0.5535135461818819,1.7892637583482494,-0.6756226971961704,1.6896623969705087,-0.2092889420852085,-0.3268823252868325,-0.06284097737206858,0.0
3.906408220990037,0.7509754314164059,-0.34220869780828356,-0.7652430681670793,0.7364276895648948,-1.5298636565655894,-0.20696541947814606,-0.7710363776302241,0.0
-1.8751191379728998,0.4889429343570659,-0.1968961784354399,0.7531355636856178,2.3065070813258854,-1.0136201199955428,0.14135539944149367,0.278827441894373,1.0
0.34737184088590384,1.0834357303166067,0.7612009708777995,0.6516591740950022,-0.47912419037733583,0.06402692730563143,-1.3736514269821154,-0.42318933120692576,1.0
1.0170363029593674,-0.6102964746150266,0.19790376148577019,1.0746834241343253,-0.7160594528112258,1.6300109770778797,0.24547786718454848,0.17482212593740176,1.0
-1.9565978017789938,-1.0447657250811484,-1.3852642908512611,1.1920991049839047,-0.8174214435803557,0.2922613301593425,-0.25098010834295476,0.4080650412874564,1.0
3.239458790684982,-0.6478148566373666,0.3103909739432712,1.2664029330514568,-0.05473842018529514,1.7112245648274647,0.21295982258236593,0.12221313304878507,1.0
0.9041968428971702,0.6715314481028404,0.8029008279704871,1.1724193098961764,-1.8352170569045188,0.15521467352348764,1.1686581114355912,0.23967048206431218,1.0
-1.3501485226010028,0.1371813237818136,-0.3335627779575509,-0.32378249549636845,-1.5510295815296966,-1.6938043021867741,-0.3806240152363758,0.3651671883121926,0.0
-1.6121268008219825,-0.654257057970499,0.29063463145168555,1.2681524547042107,0.1725723236501384,-1.2063207457587708,0.3639813811783562,-0.06498098958261982,1.0
1.8440778964593258,0.5880098426133001,-0.2581238915476862,-0.22650953604646937,0.9434079743566098,1.5416125175053912,-0.18776400121495745,0.9933887278130541,1.0
-0.640730901460877,0.34652593847792945,1.6913363998305049,-0.1928215565284401,0.5443968500722988,-0.19341893307777722,-0.09993930424619166,0.19885304137390108,0.0
-0.4080932716433643,-1.5861342460555894,1.2086126567903357,-0.03543184463146813,-0.6128768405651833,1.1361022701902814,0.289780493356235,0.24413139547608967,0.0
-3.2212155949893497,0.6641644568243013,1.0440394841326228,1.08753417454146,-0.26727717766514003,0.19831096538897755,0.018421861690185323,0.18233159999197956,1.0
0.6760586909968604,1.4091818450702567,-0.8443917754957939,-1.487964142969915,0.15701735335224518,-1.6324279978656073,0.6777216866164495,0.5295541673551762,0.0
0.5421515353935887,0.9585954374532583,0.8392319955070573,1.2104560540519902,-0.029180527063489486,0.29185179961601804,-0.6261421707604203,-1.0106031171397298,1.0
0.7463382506991099,-1.6639140843483646,-0.7683432181579961,1.3653831498194522,-0.020044911365237304,0.28785883478856455,-0.01143137902556065,0.2895116706134994,1.0
3.0114543968843335,1.4057492623724681,0.4873679011826592,0.5771358078031124,-0.8722351783513357,0.1611743001709889,1.5043041578378757,1.0512285673956956,1.0
-2.90438817351377,0.6637278986709235,1.3776839107220813,-0.2743030809591549,0.162049957514826,-0.1569160393984965,0.22113930523616085,0.16821785214106222,0.0
-0.5944193115109763,0.5881320240236803,-0.37540887494982966,-0.8231130538616546,-0.37101657238901387,1.280160637590567,-0.7384432451595604,0.24238086450290303,1.0
4.312182287414484,-1.6850942166054674,-0.6902921851474068,0.12294012521430567,-1.2004046158762915,-0.22977321453077515,0.07336018564807893,2.05633366665189,1.0
-2.002962380810622,2.768273291310949,-0.4331908145000637,0.0898448641753597,-0.04282680539682599,0.2836394046157956,-0.5902203329392404,0.20428867554897265,1.0
3.1297346272219686,0.10544436655766136,1.7752997126156216,-0.4074878327107683,-0.4555238365639138,-0.4741509768086886,-0.9232916133060249,1.545914750328193,0.0
-1.3348662893085848,0.7199618103043602,1.42925507678914,0.4461212326963107,1.5243793280672682,0.18353817587151947,0.7550902684263138,-0.09761609615565482,1.0
2.056522719607594,-0.5621539810910919,0.39651147740105197,-0.7973934339091657,-1.5716524861362995,1.1250458925286995,1.7121916255039105,-0.7200160741137547,1.0
-3.190525843486881,-0.6534006794151866,0.23341167436149343,0.9517986046682798,-0.6898751044657969,1.5980037153929074,0.03031680135175238,-0.01716216163436683,0.0
-0.7917304958103665,-0.6180395069527939,0.3691080273341556,0.34582589487968246,-0.48159499710626286,1.4494250356241636,-0.08282233360930268,-0.7270517322911358,1.0
-0.6974639985458623,0.434728757501826,1.3612183069761365,0.4169283830653106,-0.31928735986078327,-0.05426861219484922,-0.4658458098548095,-0.7014723042637409,1.0
-0.792157813104843,-0.5351679293400402,0.8382112191757262,-0.8038042692689031,1.4900912811055451,1.2277614651875803,0.02910953896217229,0.891468858167231,0.0
3.3928506750190035,0.38939550891028646,-2.1403978073908543,0.5623418130525489,0.8645894530448743,0.39196688152256853,-1.7925695979236222,0.243420021792278,1.0
1.9318000462738376,-0.11749861586347417,1.9205377189474409,-0.37469664168950584,-0.6599472146989486,-0.461896802173729,0.30934623785731913,1.8894546664592264,0.0
-0.2569937835960425,-0.5314832614640377,-1.2139109164844524,0.7354785835841035,2.1549448857303717,0.5254416544769471,0.1810013337449252,-1.0245827101128946,1.0
3.183655286041861,2.3732140499290577,-0.15845254894015168,0.6397678067363771,0.10107530342319351,0.3737340580317161,0.6500941465302461,1.4741002043010885,1.0
-2.1451428355539424,0.4787624624989378,-0.5126886777833372,0.5349620179284098,0.07840755583478515,-1.2473281522868058,-0.19730434505131417,0.1458884311903374,1.0
2.1238778025432827,2.204420626206096,0.038476456371609485,0.16227272341477866,0.05774152041051039,0.13023259979401505,-1.8838001964099762,-0.1653049020433622,1.0
3.1460316497672003,-0.3984255747522483,0.008278824863169571,0.7894378572498969,-0.9763446878246346,-1.4555796525106637,-0.11192789204301157,0.9328819734804344,1.0
1.7485615336207132,1.3899017614043214,0.629801269068119,-0.5334589796880338,-1.3295769053570798,-0.16252501042095854,0.07431058930718844,-1.7519006603232885,0.0
1.606453692147031,-0.4555384249483947,-1.4010515137927475,-1.2140978830613367,-0.9610686775406775,-0.24378500574419099,-0.3320672291064753,-2.3571464993307876,0.0
-2.478340434895304,0.7387486584612933,1.00481655088716,0.037564475390553666,-1.390367964342127,-0.17889968075187987,-0.19641186591263504,-0.008139878402266683,1.0
-0.6119343956053279,2.3400197142381307,0.16443998389038814,-1.1662697235562285,-0.10123536632351929,-0.1029434104359198,0.66265040681013,0.08000384298031403,0.0
-1.682185346420111,-1.4299300195996878,-0.8569987542100498,1.601562663305573,0.9435458529635149,0.5129039160179891,0.2704460961420799,-0.4138206282282829,1.0
-0.8383506242250054,1.278588080797808,-1.0230807764234142,1.0729830151775106,1.5131001798227048,-0.848481244310197,0.08656720553181715,0.5943189324906065,1.0
2.075326075141954,0.16975579513428354,-2.0563768358204393,-0.1490523077002579,-0.6557388747992713,0.22048858473119348,-0.17306496476268662,-2.691541453976228,1.0
-2.1183126205897613,-0.7067705120683699,0.2412231796242044,0.5714620453193113,-1.1776845315394957,-1.5355464268506502,0.28431992809734385,0.548940852034085,0.0
-3.1853280289534838,-0.5489533619405997,0.5856836611268845,-0.7810516353252621,-0.0346171169423922,1.1585142215083868,-0.020013096310123407,0.051987847173580716,0.0
4.039373613429457,-0.26006006309868346,-0.12434113918144982,1.4625795367306595,-0.49714141178378,1.7134756892886591,-1.0208561112128895,0.8435958078960619,1.0
1.7442814372304154,-0.7484245214839835,0.34365304239176364,0.35638340071508445,-1.1689140469846997,-1.5597923323937748,-0.017930215652353525,-2.0163818820791244,0.0
4.582986613717556,-0.3646206166452612,-1.731660505812952,-0.10551732535801546,-1.28959845909337,-0.07137503437574658,-0.22546614273081947,2.2221470229824996,1.0
-3.5107438930227195,1.5901876647294035,0.1501438807134816,0.7969762647545875,-1.485478922754959,0.20858758988956996,0.06597218857418555,0.0836156501851572,1.0
-1.624570400919455,-1.4337844069654369,1.1631132065854044,-0.2665466816913898,-0.1526045218576922,-1.8123954437253653,0.41295998654387345,-0.2976498949698812,1.0
1.2940443498630079,-0.9159616730305974,0.42260875215263083,0.9060528726159521,-1.0021240699809373,1.4501475672684228,-1.004864582652032,-0.1867151419874622,1.0
3.6583672562463185,-0.4457183740796945,-1.0677147724380702,-0.9766954613076819,1.2386048469912088,0.030519463943825965,2.1098190735950286,-0.057601412835348434,0.0
2.6094684370984296,-0.10920216415482127,0.6704140123633422,-1.0370765460591809,2.2351023885555286,-1.5180047595678419,2.6264044257492265,-0.38308004748450153,0.0
-0.9002456487222333,-2.1027051756522295,1.7887325192282828,-0.5665320590658419,-0.22410247650474152,0.9314763276551139,0.03327170190620106,-0.7874625333442886,1.0
2.6006164451198632,0.6014802863611514,-2.2107582840522233,-0.7673076727471954,-0.021655401275749324,-0.033988003687335476,-2.3322862807183147,0.1298779288727805,1.0
-1.9550982396379555,0.8086674379453607,-0.44585815686654967,-0.6135420543658829,0.570963116779312,1.4817652510224641,-0.5019236679246357,-0.2570259229605524,1.0
2.0830295509232113,0.09387395315635487,-2.170995774869071,0.4680802844123944,-0.9519606110121984,0.2470906655216789,-0.520663922422244,0.760158841632027,1.0
0.5067323080856533,0.7299198196563201,-0.7794627033900882,-0.011295786636156992,-1.0240932967160785,-1.4610296704757897,-0.5639474960259578,-0.1791865334515685,1.0
-0.6840022689691532,-1.1591685700607732,0.8458776494461558,0.8090771261136506,0.3397217539100105,1.4899935287868713,-0.45896958494442686,0.10902629302928049,1.0
0.1063655935358469,0.15415778090061497,0.2772546380787628,-0.23031005992162842,2.2658756008120498,-1.3136072662455824,1.1279467744829192,0.009569797465956285,0.0
2.0019767846278134,-1.7534247006822092,-0.715617005448559,1.9552319637210887,0.47041242338778133,0.5557144966304164,-0.14328127914747582,-2.8081371363057106,1.0
2.6615216557844676,-1.4730735339755852,-0.5883916438674514,-0.4050189530508764,-0.022103739764582124,-0.2527199495458762,-1.5939682474486934,-0.7693913965319742,0.0
0.688095901183293,0.29764300946933314,0.17569906940159694,-2.315900527474097,-0.2207586571820937,0.7894666499288203,-0.8896709684229748,0.3137351047736158,0.0
-2.4667096902313776,0.20368593866341142,0.08512862537018309,-0.6800895884640493,0.723435253952561,1.3850215744676453,0.26087115061760197,0.30990838932059595,1.0
1.2923345911801845,0.9347857406087194,-1.126360158313647,1.4751265328318004,-0.5308040330429824,-0.8680154175745572,1.07740375285283,-0.16667931379135162,1.0
-2.6645312769011693,-0.3943048401184051,-0.06732161824034587,2.01932556442857,0.2201117507909711,-0.9584600481667052,-0.17664444566592397,-0.1615001261846652,1.0
-2.60808708977951,0.9920190441820109,-0.9743746066268973,0.052195805579661754,-0.7573848419677831,-1.3486555364413952,-0.1636405484129451,0.28778856888626486,1.0
-1.9789507030742561,0.6023532506296227,-0.40636533208180514,0.795325107320984,1.65174993697417,-1.0412364221567476,-0.13104402102243826,0.3329671179766666,1.0
-0.40728953048508326,-0.9938489520667432,1.12304281880061,-0.7563247666634552,0.9972537926955817,1.1262015080192158,0.07050858210774365,0.5856412926478762,0.0
